Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2024-01-18,50.599998474121094,50.599998474121094,48.91999816894531,49.790000915527344,46.720184326171875,258239,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-19,50.08000183105469,50.08000183105469,49.40999984741211,49.7599983215332,46.6920280456543,174798,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-22,50.08000183105469,50.15999984741211,49.15999984741211,49.56999969482422,46.51374816894531,155757,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-23,49.619998931884766,49.91999816894531,48.97999954223633,49.720001220703125,46.65449905395508,180522,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-24,50.0,50.099998474121094,49.650001525878906,49.939998626708984,46.860931396484375,182374,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-25,50.0,50.18000030517578,49.439998626708984,49.97999954223633,46.89846420288086,166040,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-26,50.08000183105469,51.040000915527344,50.08000183105469,50.900001525878906,47.761749267578125,170744,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-29,50.63999938964844,50.900001525878906,50.41999816894531,50.63999938964844,47.51777648925781,186385,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-30,51.0,51.0,50.47999954223633,50.79999923706055,47.66790771484375,128395,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-31,50.779998779296875,51.5,50.560001373291016,51.29999923706055,48.137081146240234,282825,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-01,51.040000915527344,51.619998931884766,50.540000915527344,50.959999084472656,47.81804656982422,215153,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-02,51.2400016784668,51.2599983215332,50.599998474121094,50.70000076293945,47.57408142089844,102409,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-05,50.5,50.81999969482422,50.20000076293945,50.81999969482422,47.686676025390625,112033,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-06,50.84000015258789,51.31999969482422,50.720001220703125,51.099998474121094,47.94941711425781,144804,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-07,51.040000915527344,51.2599983215332,50.439998626708984,50.439998626708984,47.33010482788086,163776,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-08,50.540000915527344,50.79999923706055,50.0,50.459999084472656,47.34886932373047,146711,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-09,50.18000030517578,50.7400016784668,50.18000030517578,50.560001373291016,47.442710876464844,98605,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-12,50.619998931884766,50.7400016784668,50.220001220703125,50.70000076293945,47.57408142089844,107259,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-13,50.5,50.720001220703125,49.869998931884766,50.380001068115234,47.27381134033203,145011,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-14,50.29999923706055,50.68000030517578,50.220001220703125,50.47999954223633,47.36764144897461,101319,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-15,50.63999938964844,50.900001525878906,50.31999969482422,50.70000076293945,47.57408142089844,128521,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-16,50.97999954223633,51.15999984741211,50.65999984741211,51.02000045776367,47.874351501464844,216994,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-19,50.7400016784668,51.31999969482422,50.41999816894531,51.2400016784668,48.080787658691406,124048,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-20,51.279998779296875,52.41999816894531,51.2599983215332,52.119998931884766,48.90652847290039,188491,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-21,51.79999923706055,52.2400016784668,51.439998626708984,52.08000183105469,48.868995666503906,183967,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-22,52.2599983215332,52.939998626708984,51.119998931884766,51.68000030517578,48.493656158447266,418007,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-23,51.959999084472656,52.880001068115234,51.959999084472656,52.880001068115234,49.61967086791992,277756,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-26,52.900001525878906,53.31999969482422,51.18000030517578,51.65999984741211,48.47488784790039,273395,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-27,51.7400016784668,51.900001525878906,50.7599983215332,50.97999954223633,47.836814880371094,252286,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-28,50.97999954223633,51.36000061035156,50.560001373291016,50.720001220703125,47.59284210205078,241322,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-02-29,50.86000061035156,51.91999816894531,50.720001220703125,51.7599983215332,48.568721771240234,585690,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-01,51.779998779296875,52.20000076293945,51.119998931884766,51.959999084472656,48.75639343261719,250322,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-04,52.02000045776367,52.18000030517578,51.68000030517578,51.720001220703125,48.53118896484375,128987,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-05,51.36000061035156,52.0,51.36000061035156,51.720001220703125,48.53118896484375,154118,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-06,51.779998779296875,52.0,51.29999923706055,51.959999084472656,48.75639343261719,169436,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-07,51.880001068115234,52.79999923706055,51.79999923706055,52.58000183105469,49.338165283203125,180976,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-08,52.65999984741211,53.040000915527344,52.279998779296875,52.86000061035156,49.60090255737305,167208,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-11,52.52000045776367,52.959999084472656,52.47999954223633,52.7400016784668,49.48830795288086,107936,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-12,52.880001068115234,53.08000183105469,52.36000061035156,53.08000183105469,49.80733871459961,146212,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-13,53.20000076293945,53.380001068115234,52.81999969482422,52.86000061035156,49.60090255737305,168287,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-14,53.13999938964844,53.15999984741211,52.560001373291016,52.779998779296875,49.52583694458008,121231,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-15,53.0,53.279998779296875,52.65999984741211,52.84000015258789,49.58213424682617,451414,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-18,52.86000061035156,53.08000183105469,51.86000061035156,51.86000061035156,48.662559509277344,161864,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-19,51.79999923706055,51.880001068115234,50.599998474121094,51.220001220703125,48.062015533447266,291811,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-20,51.099998474121094,51.540000915527344,50.86000061035156,50.86000061035156,47.724212646484375,236631,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-21,51.540000915527344,51.619998931884766,51.20000076293945,51.380001068115234,48.212154388427734,311284,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-22,51.2599983215332,52.5,51.15999984741211,52.36000061035156,49.13173294067383,262751,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-25,52.099998474121094,52.47999954223633,51.959999084472656,52.0,48.79393005371094,160074,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-26,52.0,52.099998474121094,51.15999984741211,51.400001525878906,48.23092269897461,159126,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-27,51.63999938964844,52.15999984741211,51.599998474121094,51.7400016784668,48.54996109008789,194782,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-03-28,51.7400016784668,51.7400016784668,51.060001373291016,51.2400016784668,48.080787658691406,201508,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-02,51.04999923706055,51.54999923706055,50.75,50.75,47.62099838256836,175499,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-03,50.75,50.75,50.0,50.54999923706055,47.43332290649414,180434,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-04,50.5,50.849998474121094,49.7599983215332,49.81999969482422,46.74833297729492,172488,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-05,49.2400016784668,49.380001068115234,48.540000915527344,48.70000076293945,45.697391510009766,281645,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-08,48.880001068115234,50.0,48.619998931884766,49.91999816894531,46.842166900634766,237170,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-09,49.7599983215332,49.880001068115234,49.20000076293945,49.560001373291016,46.50436782836914,128790,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-10,49.560001373291016,50.0,49.060001373291016,50.0,46.917240142822266,212716,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-11,49.79999923706055,49.79999923706055,48.540000915527344,49.099998474121094,46.072723388671875,156328,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-12,49.15999984741211,50.04999923706055,49.040000915527344,49.41999816894531,46.37299346923828,135420,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-15,49.400001525878906,49.97999954223633,49.380001068115234,49.97999954223633,46.89846420288086,172107,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-16,49.41999816894531,49.459999084472656,48.86000061035156,49.34000015258789,46.29792785644531,197581,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-17,49.119998931884766,49.2400016784668,48.619998931884766,48.939998626708984,45.92258834838867,217036,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-18,49.02000045776367,49.7400016784668,48.65999984741211,49.7400016784668,46.673274993896484,226309,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-19,49.81999969482422,50.099998474121094,49.15999984741211,49.86000061035156,46.78586959838867,252235,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-22,50.29999923706055,51.5,49.68000030517578,51.099998474121094,47.94941711425781,474728,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-23,51.54999923706055,52.95000076293945,51.400001525878906,52.599998474121094,49.35693359375,390244,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-24,53.0,53.400001525878906,49.900001525878906,49.97999954223633,46.89846420288086,478220,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-25,49.81999969482422,49.81999969482422,48.380001068115234,48.79999923706055,45.79121780395508,351638,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-26,49.119998931884766,49.41999816894531,48.939998626708984,49.099998474121094,46.072723388671875,273233,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-29,49.279998779296875,49.5,49.13999938964844,49.41999816894531,46.37299346923828,134018,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-04-30,49.439998626708984,50.20000076293945,49.2400016784668,50.04999923706055,46.964149475097656,185142,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-02,50.04999923706055,50.45000076293945,49.880001068115234,50.20000076293945,47.10490798950195,282441,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-03,50.20000076293945,51.150001525878906,50.150001525878906,50.75,47.62099838256836,257183,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-06,50.900001525878906,51.20000076293945,50.150001525878906,50.349998474121094,47.24565505981445,129287,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-07,50.650001525878906,50.70000076293945,50.099998474121094,50.5,47.386409759521484,299746,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-08,50.45000076293945,51.349998474121094,50.45000076293945,51.20000076293945,48.043251037597656,251598,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-09,51.349998474121094,51.349998474121094,50.099998474121094,50.349998474121094,47.24565505981445,213540,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-10,50.79999923706055,51.400001525878906,50.5,50.79999923706055,47.66790771484375,321199,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-13,50.75,50.79999923706055,50.25,50.5,47.386409759521484,215332,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-14,50.599998474121094,51.20000076293945,50.349998474121094,50.75,47.62099838256836,308363,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-15,50.79999923706055,51.900001525878906,50.70000076293945,51.79999923706055,48.60625076293945,420509,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-16,51.95000076293945,52.349998474121094,50.20000076293945,50.79999923706055,47.66790771484375,300219,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-17,50.54999923706055,51.5,50.29999923706055,51.20000076293945,48.043251037597656,247656,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-20,50.70000076293945,50.95000076293945,50.29999923706055,50.349998474121094,47.8342399597168,120152,0.63,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-21,50.20000076293945,50.400001525878906,48.7400016784668,48.81999969482422,46.38069152832031,397248,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-22,48.540000915527344,49.15999984741211,48.5,49.15999984741211,46.703697204589844,321313,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-23,49.02000045776367,49.040000915527344,48.5,48.52000045776367,46.095680236816406,220363,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-24,48.279998779296875,48.36000061035156,47.7599983215332,48.34000015258789,45.9246711730957,314664,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-27,48.34000015258789,48.7599983215332,48.0,48.68000030517578,46.247684478759766,161403,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-28,48.86000061035156,48.86000061035156,47.97999954223633,48.099998474121094,45.69666290283203,176379,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-05-29,47.81999969482422,48.2400016784668,47.68000030517578,47.70000076293945,45.316654205322266,181154,0.0,0.0,REC.MI,REC,Recordati,Healthcare
