Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2018-02-14,6.48799991607666,6.5320000648498535,6.458000183105469,6.5279998779296875,4.016782283782959,3057401,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-15,6.5279998779296875,6.581999778747559,6.507999897003174,6.581999778747559,4.050009250640869,3142302,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-16,6.599999904632568,6.659999847412109,6.584000110626221,6.656000137329102,4.095542907714844,3025285,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-19,6.659999847412109,6.710000038146973,6.627999782562256,6.665999889373779,4.101696014404297,2605370,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-20,6.711999893188477,6.809999942779541,6.677999973297119,6.78000020980835,4.171842575073242,8877525,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-21,6.77400016784668,6.783999919891357,6.728000164031982,6.760000228881836,4.159535884857178,3051672,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-22,6.739999771118164,6.771999835968018,6.656000137329102,6.705999851226807,4.126309394836426,3197005,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-23,6.668000221252441,6.751999855041504,6.668000221252441,6.711999893188477,4.130000591278076,2880134,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-26,6.742000102996826,6.76200008392334,6.630000114440918,6.6539998054504395,4.094311714172363,4246551,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-27,6.75,7.142000198364258,6.7220001220703125,7.039999961853027,4.33182430267334,24793422,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-02-28,7.010000228881836,7.118000030517578,6.960000038146973,7.061999797821045,4.345361709594727,6763631,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-01,7.059999942779541,7.076000213623047,6.998000144958496,7.01800012588501,4.318287372589111,3429941,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-02,6.98799991607666,7.0,6.840000152587891,6.866000175476074,4.224759578704834,6018956,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-05,6.800000190734863,6.940000057220459,6.73199987411499,6.909999847412109,4.251832485198975,4805857,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-06,6.940000057220459,6.98799991607666,6.914000034332275,6.9679999351501465,4.2875213623046875,3994676,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-07,6.966000080108643,7.170000076293945,6.949999809265137,7.1519999504089355,4.4007391929626465,7690993,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-08,7.138000011444092,7.369999885559082,7.125999927520752,7.334000110626221,4.512726783752441,10053483,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-09,7.311999797821045,7.3460001945495605,7.214000225067139,7.296000003814697,4.489345550537109,5697082,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-12,7.420000076293945,7.480000019073486,7.381999969482422,7.420000076293945,4.56564474105835,5176639,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-13,7.418000221252441,7.443999767303467,7.239999771118164,7.260000228881836,4.467193603515625,5429768,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-14,7.28000020980835,7.317999839782715,7.133999824523926,7.165999889373779,4.409352779388428,5310453,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-15,7.176000118255615,7.291999816894531,7.168000221252441,7.28000020980835,4.479499816894531,2920410,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-16,7.288000106811523,7.420000076293945,7.26800012588501,7.394000053405762,4.549645900726318,7257228,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-19,7.386000156402588,7.392000198364258,7.285999774932861,7.3379998207092285,4.515188694000244,7057185,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-20,7.331999778747559,7.4079999923706055,7.329999923706055,7.388000011444092,4.545955181121826,3128006,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-21,7.3979997634887695,7.400000095367432,7.3420000076293945,7.374000072479248,4.53734016418457,2647101,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-22,7.340000152587891,7.389999866485596,7.2779998779296875,7.306000232696533,4.495497226715088,3736133,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-23,7.25,7.283999919891357,7.139999866485596,7.245999813079834,4.458578109741211,3456054,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-26,7.26200008392334,7.294000148773193,7.203999996185303,7.21999979019165,4.442580699920654,2489219,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-27,7.302000045776367,7.308000087738037,7.239999771118164,7.24399995803833,4.457348346710205,2948037,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-28,7.236000061035156,7.355999946594238,7.197999954223633,7.355999946594238,4.52626371383667,3265938,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-03-29,7.369999885559082,7.420000076293945,7.328000068664551,7.420000076293945,4.56564474105835,4277650,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-03,7.340000152587891,7.466000080108643,7.326000213623047,7.369999885559082,4.534878730773926,3618802,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-04,7.3979997634887695,7.452000141143799,7.320000171661377,7.426000118255615,4.569336414337158,3206373,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-05,7.5,7.584000110626221,7.480000019073486,7.550000190734863,4.64563512802124,4842648,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-06,7.526000022888184,7.576000213623047,7.489999771118164,7.541999816894531,4.640712261199951,3698133,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-09,7.558000087738037,7.613999843597412,7.547999858856201,7.599999904632568,4.676401138305664,2776461,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-10,7.610000133514404,7.684000015258789,7.5920000076293945,7.684000015258789,4.728087425231934,4256637,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-11,7.679999828338623,7.7220001220703125,7.625999927520752,7.671999931335449,4.720703601837158,4562474,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-12,7.650000095367432,7.71999979019165,7.650000095367432,7.677999973297119,4.724395751953125,2491667,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-13,7.714000225067139,7.7179999351501465,7.6620001792907715,7.673999786376953,4.7219343185424805,1914269,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-16,7.670000076293945,7.74399995803833,7.642000198364258,7.71999979019165,4.750239849090576,2571539,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-17,7.71999979019165,7.789999961853027,7.699999809265137,7.789999961853027,4.793311595916748,3415967,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-18,7.788000106811523,7.789999961853027,7.7179999351501465,7.742000102996826,4.7637763023376465,3661112,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-19,7.71999979019165,7.765999794006348,7.699999809265137,7.757999897003174,4.773621082305908,2667649,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-20,7.771999835968018,7.809999942779541,7.760000228881836,7.789999961853027,4.793311595916748,3133323,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-23,7.771999835968018,7.869999885559082,7.771999835968018,7.869999885559082,4.842536449432373,2691101,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-24,7.849999904632568,7.940000057220459,7.843999862670898,7.877999782562256,4.847458362579346,2968774,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-25,7.874000072479248,7.923999786376953,7.817999839782715,7.9120001792907715,4.86837911605835,2353939,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-26,7.938000202178955,7.941999912261963,7.880000114440918,7.927999973297119,4.878224849700928,2540323,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-27,7.909999847412109,7.9720001220703125,7.888000011444092,7.9720001220703125,4.905299186706543,2687123,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-04-30,8.0,8.128000259399414,7.9720001220703125,8.105999946594238,4.98775053024292,4571140,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-02,8.149999618530273,8.157999992370605,8.039999961853027,8.083999633789062,4.974213600158691,5514092,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-03,8.076000213623047,8.11400032043457,8.053999900817871,8.069999694824219,4.965599536895752,2817945,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-04,8.069999694824219,8.178000450134277,8.062000274658203,8.154000282287598,5.01728630065918,3640120,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-07,8.15999984741211,8.170000076293945,8.095999717712402,8.116000175476074,4.9939045906066895,2356341,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-08,8.161999702453613,8.170000076293945,8.001999855041504,8.07800006866455,4.970522880554199,5291588,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-09,8.079999923706055,8.15999984741211,8.079999923706055,8.105999946594238,4.98775053024292,3063071,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-10,8.239999771118164,8.435999870300293,8.069999694824219,8.116000175476074,4.9939045906066895,12193994,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-11,8.166000366210938,8.1899995803833,8.010000228881836,8.149999618530273,5.014824390411377,4796847,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-14,8.149999618530273,8.180000305175781,8.104000091552734,8.154000282287598,5.01728630065918,3430210,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-15,8.149999618530273,8.218000411987305,8.10200023651123,8.218000411987305,5.056666851043701,3718931,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-16,8.196000099182129,8.21399974822998,7.822000026702881,7.909999847412109,4.8671488761901855,10210325,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-17,7.949999809265137,8.067999839782715,7.797999858856201,7.892000198364258,4.856073379516602,6534685,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-18,7.932000160217285,7.932000160217285,7.559999942779541,7.619999885559082,4.688706874847412,9946949,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-21,7.599999904632568,7.76800012588501,7.501999855041504,7.636000156402588,4.69855260848999,5937935,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-22,7.656000137329102,7.7179999351501465,7.613999843597412,7.697999954223633,4.736701488494873,4191775,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-23,7.710000038146973,7.710000038146973,7.539999961853027,7.659999847412109,4.713320732116699,5121514,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-24,7.76800012588501,7.868000030517578,7.6479997634887695,7.705999851226807,4.74162483215332,7269994,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-25,7.739999771118164,7.788000106811523,7.46999979019165,7.5879998207092285,4.6690168380737305,5861843,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-28,7.627999782562256,7.748000144958496,7.269999980926514,7.343999862670898,4.518880844116211,7850287,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-29,7.288000106811523,7.288000106811523,6.906000137329102,7.013999938964844,4.315825462341309,14598780,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-30,7.110000133514404,7.320000171661377,7.059999942779541,7.308000087738037,4.496729373931885,10923667,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-05-31,7.440000057220459,7.599999904632568,7.28000020980835,7.323999881744385,4.50657320022583,12732406,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-01,7.552000045776367,7.638000011444092,7.443999767303467,7.46999979019165,4.596408843994141,7634059,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-04,7.572000026702881,7.630000114440918,7.460000038146973,7.51200008392334,4.62225341796875,4129591,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-05,7.519999980926514,7.573999881744385,7.308000087738037,7.314000129699707,4.500421047210693,5744781,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-06,7.360000133514404,7.375999927520752,7.2179999351501465,7.309999942779541,4.497959613800049,5175324,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-07,7.409999847412109,7.464000225067139,7.254000186920166,7.2820000648498535,4.4807305335998535,4585788,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-08,7.21999979019165,7.25,7.084000110626221,7.084000110626221,4.358898639678955,6366288,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-11,7.199999809265137,7.380000114440918,7.156000137329102,7.357999801635742,4.52749490737915,5298356,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-12,7.400000095367432,7.52400016784668,7.323999881744385,7.498000144958496,4.613638401031494,6995167,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-13,7.510000228881836,7.711999893188477,7.486000061035156,7.639999866485596,4.701014041900635,9848794,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-14,7.671999931335449,7.820000171661377,7.618000030517578,7.820000171661377,4.811770915985107,9492575,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-15,7.822000026702881,7.854000091552734,7.573999881744385,7.630000114440918,4.69486141204834,13453267,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-18,7.28000020980835,7.435999870300293,7.263999938964844,7.322000026702881,4.767789840698242,6256914,0.42,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-19,7.283999919891357,7.400000095367432,7.216000080108643,7.395999908447266,4.815976142883301,5083005,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-20,7.400000095367432,7.46999979019165,7.374000072479248,7.429999828338623,4.838115215301514,4710053,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-21,7.449999809265137,7.49399995803833,7.2820000648498535,7.3379998207092285,4.778209686279297,3873372,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-22,7.361999988555908,7.4079999923706055,7.323999881744385,7.3460001945495605,4.78341817855835,2591001,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-25,7.314000129699707,7.329999923706055,7.25,7.25,4.720907688140869,2241615,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-26,7.300000190734863,7.329999923706055,7.2220001220703125,7.283999919891357,4.743046760559082,3192023,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-27,7.263999938964844,7.265999794006348,7.1539998054504395,7.25,4.720907688140869,3386905,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-28,7.188000202178955,7.24399995803833,7.122000217437744,7.179999828338623,4.675325393676758,3514358,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-06-29,7.25,7.315999984741211,7.170000076293945,7.170000076293945,4.668814659118652,4562769,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-02,7.145999908447266,7.230000019073486,7.0980000495910645,7.179999828338623,4.675325393676758,3232331,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-03,7.191999912261963,7.26800012588501,7.139999866485596,7.242000102996826,4.715697288513184,2918177,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-04,7.239999771118164,7.289999961853027,7.21999979019165,7.260000228881836,4.727418899536133,2017303,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-05,7.263999938964844,7.429999828338623,7.254000186920166,7.395999908447266,4.815976142883301,3514378,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-06,7.395999908447266,7.440000057220459,7.380000114440918,7.432000160217285,4.839418411254883,2631731,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-09,7.447999954223633,7.51200008392334,7.421999931335449,7.489999771118164,4.877184867858887,2719450,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-10,7.510000228881836,7.5920000076293945,7.48799991607666,7.559999942779541,4.922766208648682,2908344,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-11,7.5,7.515999794006348,7.423999786376953,7.480000019073486,4.870673656463623,3072041,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-12,7.489999771118164,7.590000152587891,7.429999828338623,7.590000152587891,4.9423017501831055,2593358,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-13,7.590000152587891,7.619999885559082,7.570000171661377,7.572000026702881,4.930581092834473,2332948,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-16,7.559999942779541,7.682000160217285,7.552000045776367,7.682000160217285,5.0022077560424805,3187943,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-17,7.679999828338623,7.76800012588501,7.656000137329102,7.76200008392334,5.0543012619018555,3241142,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-18,7.769999980926514,7.811999797821045,7.723999977111816,7.76200008392334,5.0543012619018555,2847302,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-19,7.76200008392334,7.857999801635742,7.677999973297119,7.803999900817871,5.081649303436279,3394442,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-20,7.73199987411499,7.789999961853027,7.679999828338623,7.714000225067139,5.023045539855957,3081337,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-23,7.705999851226807,7.769999980926514,7.685999870300293,7.734000205993652,5.036067962646484,1590942,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-24,7.728000164031982,7.809999942779541,7.710000038146973,7.710000038146973,5.020440101623535,2675285,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-25,7.670000076293945,7.794000148773193,7.665999889373779,7.723999977111816,5.0295562744140625,3758946,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-26,7.734000205993652,7.849999904632568,7.728000164031982,7.849999904632568,5.111602306365967,3616856,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-27,7.829999923706055,7.932000160217285,7.829999923706055,7.883999824523926,5.133741855621338,2543868,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-30,7.866000175476074,7.9679999351501465,7.8520002365112305,7.918000221252441,5.155881404876709,2145793,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-07-31,7.920000076293945,7.998000144958496,7.920000076293945,7.966000080108643,5.187136650085449,3211034,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-01,7.989999771118164,8.0600004196167,7.934000015258789,7.953999996185303,5.179323673248291,4658174,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-02,7.900000095367432,7.900000095367432,7.449999809265137,7.52400016784668,4.899324893951416,11472374,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-03,7.510000228881836,7.521999835968018,7.294000148773193,7.447999954223633,4.8498358726501465,5932959,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-06,7.414000034332275,7.449999809265137,7.323999881744385,7.395999908447266,4.815976142883301,3297625,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-07,7.392000198364258,7.452000141143799,7.3480000495910645,7.423999786376953,4.834208011627197,3599408,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-08,7.400000095367432,7.446000099182129,7.328000068664551,7.334000110626221,4.775604724884033,3341531,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-09,7.366000175476074,7.374000072479248,7.199999809265137,7.210000038146973,4.694860935211182,3753068,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-10,7.190000057220459,7.228000164031982,7.01800012588501,7.104000091552734,4.625837802886963,4884005,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-13,7.046000003814697,7.0960001945495605,6.99399995803833,7.073999881744385,4.606301784515381,3672568,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-14,7.099999904632568,7.2179999351501465,7.081999778747559,7.1479997634887695,4.654489040374756,3726074,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-16,7.21999979019165,7.289999961853027,6.935999870300293,6.935999870300293,4.516442775726318,6554333,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-17,6.940000057220459,6.96999979019165,6.811999797821045,6.849999904632568,4.460442066192627,4449587,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-20,6.849999904632568,6.861999988555908,6.739999771118164,6.742000102996826,4.390117645263672,4477590,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-21,6.754000186920166,6.973999977111816,6.754000186920166,6.955999851226807,4.52946662902832,4239116,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-22,6.958000183105469,6.9720001220703125,6.769999980926514,6.820000171661377,4.440908432006836,4206994,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-23,6.820000171661377,6.8460001945495605,6.763999938964844,6.794000148773193,4.423978805541992,2867786,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-24,6.791999816894531,6.828000068664551,6.76200008392334,6.820000171661377,4.440908432006836,2345108,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-27,6.826000213623047,6.8520002365112305,6.77400016784668,6.7820000648498535,4.416163921356201,1813386,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-28,6.7820000648498535,6.831999778747559,6.708000183105469,6.75600004196167,4.399233818054199,3031502,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-29,6.734000205993652,6.789999961853027,6.702000141143799,6.785999774932861,4.418768405914307,3308201,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-30,6.791999816894531,6.820000171661377,6.679999828338623,6.697999954223633,4.361466407775879,3276174,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-08-31,6.703999996185303,6.714000225067139,6.613999843597412,6.631999969482422,4.318490028381348,3560278,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-03,6.599999904632568,6.74399995803833,6.576000213623047,6.74399995803833,4.391419887542725,2669182,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-04,6.78000020980835,6.947999954223633,6.76800012588501,6.921999931335449,4.507326602935791,5478624,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-05,6.921999931335449,7.170000076293945,6.915999889373779,7.056000232696533,4.594582557678223,5760097,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-06,7.059999942779541,7.0879998207092285,6.995999813079834,7.01200008392334,4.5659308433532715,2751345,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-07,7.03000020980835,7.079999923706055,6.946000099182129,7.039999961853027,4.584162712097168,2260978,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-10,7.021999835968018,7.265999794006348,7.021999835968018,7.202000141143799,4.689651966094971,4427171,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-11,7.239999771118164,7.239999771118164,7.0879998207092285,7.164000034332275,4.6649065017700195,2120409,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-12,7.159999847412109,7.202000141143799,7.0,7.052000045776367,4.591977596282959,3787476,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-13,7.004000186920166,7.073999881744385,6.866000175476074,6.872000217437744,4.474769115447998,4257103,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-14,6.9019999504089355,6.941999912261963,6.840000152587891,6.9120001792907715,4.500815391540527,2340111,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-17,6.881999969482422,7.015999794006348,6.861999988555908,6.978000164031982,4.543792247772217,2082856,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-18,6.960000038146973,6.980000019073486,6.877999782562256,6.943999767303467,4.521651268005371,2734928,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-19,6.943999767303467,6.958000183105469,6.9019999504089355,6.926000118255615,4.5099310874938965,2381626,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-20,6.949999809265137,7.067999839782715,6.927999973297119,7.019999980926514,4.571140289306641,3269776,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-21,7.085999965667725,7.130000114440918,7.050000190734863,7.078000068664551,4.6089067459106445,3427332,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-24,7.021999835968018,7.184000015258789,7.021999835968018,7.111999988555908,4.631046772003174,2209281,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-25,7.1479997634887695,7.196000099182129,7.127999782562256,7.196000099182129,4.685743808746338,1636370,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-26,7.197999954223633,7.2779998779296875,7.171999931335449,7.23799991607666,4.713092803955078,2605012,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-27,7.197999954223633,7.23799991607666,7.053999900817871,7.190000057220459,4.681838035583496,2932446,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-09-28,6.980000019073486,6.989999771118164,6.702000141143799,6.881999969482422,4.4812798500061035,11045941,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-01,6.857999801635742,6.964000225067139,6.78000020980835,6.808000087738037,4.433094501495361,3878931,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-02,6.75600004196167,6.75600004196167,6.5,6.685999870300293,4.353652477264404,5942568,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-03,6.822000026702881,6.831999778747559,6.639999866485596,6.699999809265137,4.36276912689209,4187293,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-04,6.760000228881836,6.785999774932861,6.650000095367432,6.705999851226807,4.366675853729248,2885541,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-05,6.699999809265137,6.73799991607666,6.599999904632568,6.599999904632568,4.297652721405029,4039188,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-08,6.539999961853027,6.558000087738037,6.322000026702881,6.355999946594238,4.13877010345459,4964008,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-09,6.360000133514404,6.429999828338623,6.260000228881836,6.389999866485596,4.160909652709961,3782693,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-10,6.360000133514404,6.610000133514404,6.355999946594238,6.453999996185303,4.2025837898254395,6219479,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-11,6.400000095367432,6.427999973297119,6.276000022888184,6.276000022888184,4.086677074432373,3690922,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
2018-10-12,6.300000190734863,6.360000133514404,6.24399995803833,6.248000144958496,4.068445205688477,2351781,0.0,0.0,PST.MI,PST,Poste Italiane,Financial Services
