Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2016-02-03,4.679999828338623,4.72599983215332,4.656000137329102,4.699999809265137,2.905184268951416,415729,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-04,4.800000190734863,4.800000190734863,4.613999843597412,4.6519999504089355,2.875514507293701,561493,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-05,4.684000015258789,4.710000038146973,4.605999946594238,4.650000095367432,2.8742785453796387,384204,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-08,4.659999847412109,4.685999870300293,4.415999889373779,4.5,2.781559705734253,880117,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-09,4.449999809265137,4.690000057220459,4.420000076293945,4.473999977111816,2.7654879093170166,619046,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-10,4.498000144958496,4.633999824523926,4.435999870300293,4.446000099182129,2.748180866241455,638715,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-11,4.414000034332275,4.432000160217285,4.340000152587891,4.349999904632568,2.688840866088867,718975,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-12,4.492000102996826,4.492000102996826,4.323999881744385,4.3520002365112305,2.690077066421509,545253,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-15,4.418000221252441,4.47599983215332,4.3460001945495605,4.3460001945495605,2.686368703842163,495741,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-16,4.366000175476074,4.447999954223633,4.363999843597412,4.389999866485596,2.7135660648345947,303666,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-17,4.374000072479248,4.4720001220703125,4.374000072479248,4.452000141143799,2.7518904209136963,597273,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-18,4.452000141143799,4.565999984741211,4.452000141143799,4.541999816894531,2.807521104812622,476498,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-19,4.515999794006348,4.558000087738037,4.48799991607666,4.510000228881836,2.787741184234619,117902,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-22,4.599999904632568,4.7220001220703125,4.519999980926514,4.611999988555908,2.8507890701293945,326592,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-23,4.570000171661377,4.593999862670898,4.507999897003174,4.538000106811523,2.8050484657287598,153095,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-24,4.510000228881836,4.547999858856201,4.48799991607666,4.5,2.781559705734253,153646,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-25,4.565999984741211,4.625999927520752,4.515999794006348,4.553999900817871,2.8149380683898926,252274,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-26,4.599999904632568,4.6519999504089355,4.526000022888184,4.53000020980835,2.8001036643981934,214130,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
