Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2018-12-18,5.133999824523926,5.1620001792907715,5.0980000495910645,5.107999801635742,3.4569456577301025,3139338,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-19,5.107999801635742,5.1539998054504395,5.0879998207092285,5.131999969482422,3.473188638687134,2196030,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-20,5.079999923706055,5.1479997634887695,5.041999816894531,5.093999862670898,3.4474709033966064,2157833,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-21,5.065999984741211,5.107999801635742,5.019999980926514,5.0920000076293945,3.446117401123047,2699606,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-27,5.079999923706055,5.079999923706055,4.923999786376953,4.966000080108643,3.360844373703003,2043930,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-28,4.997000217437744,5.015999794006348,4.953000068664551,4.995999813079834,3.3811471462249756,1085876,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-02,4.960999965667725,5.067999839782715,4.8979997634887695,5.061999797821045,3.425814390182495,1842177,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-03,5.053999900817871,5.159999847412109,5.035999774932861,5.119999885559082,3.4650673866271973,2083576,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-04,5.124000072479248,5.1620001792907715,5.093999862670898,5.1620001792907715,3.4934914112091064,2357386,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-07,5.1539998054504395,5.24399995803833,5.145999908447266,5.203999996185303,3.521916151046753,2534910,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-08,5.081999778747559,5.136000156402588,5.050000190734863,5.122000217437744,3.466421127319336,5238374,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-09,5.111999988555908,5.145999908447266,5.099999904632568,5.131999969482422,3.473188638687134,2635040,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-10,5.104000091552734,5.216000080108643,5.104000091552734,5.214000225067139,3.528683662414551,2232096,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-11,5.22599983215332,5.245999813079834,5.197999954223633,5.245999813079834,3.550339937210083,1779745,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-14,5.208000183105469,5.25,5.1579999923706055,5.168000221252441,3.4975521564483643,2295662,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-15,5.202000141143799,5.228000164031982,5.1539998054504395,5.210000038146973,3.5259766578674316,1458761,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-16,5.211999893188477,5.245999813079834,5.203999996185303,5.216000080108643,3.5300371646881104,1783120,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-17,5.211999893188477,5.248000144958496,5.191999912261963,5.202000141143799,3.5205624103546143,1626237,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-18,5.216000080108643,5.25600004196167,5.176000118255615,5.254000186920166,3.5557546615600586,2277905,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-21,5.234000205993652,5.28000020980835,5.23199987411499,5.25,3.5530474185943604,1235834,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-22,5.1579999923706055,5.24399995803833,5.136000156402588,5.210000038146973,3.5259766578674316,1874069,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-23,5.208000183105469,5.257999897003174,5.196000099182129,5.210000038146973,3.5259766578674316,2322938,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-24,5.208000183105469,5.25600004196167,5.208000183105469,5.248000144958496,3.551693916320801,2286330,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-25,5.260000228881836,5.27400016784668,5.236000061035156,5.25,3.5530474185943604,1436011,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-28,5.239999771118164,5.24399995803833,5.1519999504089355,5.168000221252441,3.4975521564483643,2827660,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-29,5.164000034332275,5.289999961853027,5.164000034332275,5.269999980926514,3.5665831565856934,2847559,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-30,5.260000228881836,5.315999984741211,5.24399995803833,5.28000020980835,3.573350191116333,2865590,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-01-31,5.300000190734863,5.300000190734863,5.208000183105469,5.2779998779296875,3.5719966888427734,2087253,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-01,5.288000106811523,5.309999942779541,5.182000160217285,5.193999767303467,3.515148878097534,1833579,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-04,5.193999767303467,5.251999855041504,5.182000160217285,5.223999977111816,3.535451650619507,1542313,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-05,5.21999979019165,5.302000045776367,5.2179999351501465,5.2779998779296875,3.5719966888427734,1790300,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-06,5.25600004196167,5.291999816894531,5.23199987411499,5.26200008392334,3.5611681938171387,1415150,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-07,5.24399995803833,5.26200008392334,5.145999908447266,5.145999908447266,3.48266339302063,1783474,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-08,5.139999866485596,5.150000095367432,5.093999862670898,5.113999843597412,3.4610066413879395,1543318,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-11,5.111999988555908,5.223999977111816,5.111999988555908,5.2179999351501465,3.53139066696167,2004664,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-12,5.230000019073486,5.254000186920166,5.197999954223633,5.2179999351501465,3.53139066696167,1478815,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-13,5.234000205993652,5.265999794006348,5.214000225067139,5.228000164031982,3.538158655166626,1120215,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-14,5.234000205993652,5.285999774932861,5.193999767303467,5.214000225067139,3.528683662414551,1509818,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-15,5.199999809265137,5.271999835968018,5.196000099182129,5.22599983215332,3.5368049144744873,1824415,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-18,5.205999851226807,5.24399995803833,5.205999851226807,5.230000019073486,3.5395116806030273,1222175,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-19,5.21999979019165,5.242000102996826,5.191999912261963,5.208000183105469,3.524622678756714,885610,0.0,0.0,IG.MI,IG,Italgas,Utilities
2019-02-20,5.230000019073486,5.230000019073486,5.188000202178955,5.203999996185303,3.521916151046753,832020,0.0,0.0,IG.MI,IG,Italgas,Utilities
