Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2023-01-16,8.470000267028809,8.644000053405762,8.446000099182129,8.586000442504883,6.657010078430176,1236505,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-17,8.562000274658203,8.605999946594238,8.508000373840332,8.588000297546387,6.658559322357178,1074102,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-18,8.595999717712402,8.668000221252441,8.571999549865723,8.574000358581543,6.647705554962158,1371530,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-19,8.557999610900879,8.612000465393066,8.399999618530273,8.411999702453613,6.522101402282715,853834,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-20,8.482000350952148,8.515999794006348,8.402000427246094,8.428000450134277,6.534506320953369,562135,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-23,8.527999877929688,8.54800033569336,8.465999603271484,8.53600025177002,6.618243217468262,461670,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-24,8.550000190734863,8.588000297546387,8.52400016784668,8.588000297546387,6.658559322357178,731070,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-25,8.597999572753906,8.618000030517578,8.515999794006348,8.607999801635742,6.67406702041626,753441,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-26,8.649999618530273,8.682000160217285,8.600000381469727,8.675999641418457,6.7267889976501465,957660,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-27,8.694000244140625,8.727999687194824,8.652000427246094,8.696000099182129,6.742295265197754,1081000,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-30,8.699999809265137,8.812000274658203,8.692000389099121,8.767999649047852,6.798119068145752,1398219,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-31,8.800000190734863,8.84000015258789,8.666000366210938,8.765999794006348,6.796569347381592,1361722,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-01,8.795999526977539,8.906000137329102,8.78600025177002,8.855999946594238,6.866349697113037,1596521,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-02,8.890000343322754,8.977999687194824,8.838000297546387,8.930000305175781,6.923723220825195,1394899,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-03,8.904000282287598,9.010000228881836,8.829999923706055,8.934000015258789,6.926825046539307,1649358,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-06,9.010000228881836,9.026000022888184,8.883999824523926,8.998000144958496,6.976446151733398,1321415,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-07,9.050000190734863,9.07800006866455,8.942000389099121,9.045999526977539,7.013661861419678,1666778,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-08,9.069999694824219,9.220000267028809,8.82800006866455,9.097999572753906,7.053979396820068,5612324,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-09,9.187999725341797,9.187999725341797,9.005999565124512,9.100000381469727,7.055531024932861,2199875,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-10,9.086000442504883,9.15999984741211,9.001999855041504,9.017999649047852,6.991953372955322,1133242,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-13,9.064000129699707,9.175999641418457,9.052000045776367,9.156000137329102,7.098949432373047,1709947,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-14,9.175999641418457,9.23799991607666,9.161999702453613,9.194000244140625,7.128411293029785,1787812,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-02-15,9.140000343322754,9.246000289916992,9.128000259399414,9.218000411987305,7.147019863128662,1745786,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
